name	term	lev	seq	value
"DNA binding"	GO:0003677	3	XM_022468404.1	0.508315220066844
"DNA binding"	GO:0003677	3	XM_022468435.1	-0.766358723984982
"DNA binding"	GO:0003677	3	XM_022468558.1	2.14400065227192
"DNA binding"	GO:0003677	3	XM_022468713.1	-0.181479635559921
"DNA binding"	GO:0003677	3	XM_022468771.1	0.0879663069167629
"DNA binding"	GO:0003677	3	XM_022468812.1	-0.508315220066844
"DNA binding"	GO:0003677	3	XM_022469702.1	-1.07503087182765
"DNA binding"	GO:0003677	3	XM_022470135.1	2.18276082117772
"DNA binding"	GO:0003677	3	XM_022470141.1	1.07503087182765
"DNA binding"	GO:0003677	3	XM_022470659.1	-1.94871720338983
"DNA binding"	GO:0003677	3	XM_022471191.1	0.0879663069167629
"DNA binding"	GO:0003677	3	XM_022471623.1	-0.0928990180407636
"DNA binding"	GO:0003677	3	XM_022472170.1	-0.635596834306803
"DNA binding"	GO:0003677	3	XM_022472155.1	0.0874026923616465
"DNA binding"	GO:0003677	3	XM_022472539.1	-0.282333030701662
"DNA binding"	GO:0003677	3	XM_022472635.1	0.535920163164571
"DNA binding"	GO:0003677	3	XM_022473123.1	0.515792799841174
"DNA binding"	GO:0003677	3	XM_022473448.1	0.515792799841174
"DNA binding"	GO:0003677	3	XM_022473809.1	-0.508315220066844
"DNA binding"	GO:0003677	3	XM_022474012.1	-0.0874026923616465
"DNA binding"	GO:0003677	3	XM_022474090.1	0.181479635559921
"DNA binding"	GO:0003677	3	XM_022474755.1	-0.182080374442047
"DNA binding"	GO:0003677	3	XM_022474844.1	0.911389367318193
"DNA binding"	GO:0003677	3	XM_022474997.1	2.60333769172305
"DNA binding"	GO:0003677	3	XM_022475110.1	0
"DNA binding"	GO:0003677	3	XM_022476024.1	0.0879663069167629
"DNA binding"	GO:0003677	3	XM_022476290.1	-0.392785413882296
"DNA binding"	GO:0003677	3	XM_022476295.1	0.0876831600960572
"DNA binding"	GO:0003677	3	XM_022476940.1	0.303554437188486
"DNA binding"	GO:0003677	3	XM_022477645.1	-0.28329433471696
"DNA binding"	GO:0003677	3	XM_022477744.1	-0.508315220066844
"DNA binding"	GO:0003677	3	XM_022478144.1	-2.82468973733075
"DNA binding"	GO:0003677	3	XM_022478228.1	0.398430051440092
"DNA binding"	GO:0003677	3	XM_022478409.1	0.398430051440092
"DNA binding"	GO:0003677	3	XM_022478528.1	0.510156101118027
"DNA binding"	GO:0003677	3	XM_022478827.1	-1.05783229370348
"DNA binding"	GO:0003677	3	XM_022478940.1	-0.284265116807194
"DNA binding"	GO:0003677	3	XM_022479036.1	-0.769285773658328
"DNA binding"	GO:0003677	3	XM_022479281.1	-0.392785413882296
"DNA binding"	GO:0003677	3	XM_022479382.1	0.766358723984982
"DNA binding"	GO:0003677	3	XM_022479849.1	1.60108810158128
"DNA binding"	GO:0003677	3	XM_022479879.1	-0.086849628041072
"DNA binding"	GO:0003677	3	XM_022480185.1	1.76081729716485
"DNA binding"	GO:0003677	3	XM_022480222.1	0.0897239072415015
"DNA binding"	GO:0003677	3	XM_022480284.1	0.637978682667224
"DNA binding"	GO:0003677	3	XM_022481048.1	0
"DNA binding"	GO:0003677	3	XM_022481245.1	-0.282333030701662
"DNA binding"	GO:0003677	3	XM_022481263.1	-0.086849628041072
"DNA binding"	GO:0003677	3	XM_022481990.1	-0.286235735503558
"DNA binding"	GO:0003677	3	XM_022482203.1	-1.05783229370348
"DNA binding"	GO:0003677	3	XM_022482516.1	-0.181479635559921
"DNA binding"	GO:0003677	3	XM_022483227.1	-1.41337387123336
"DNA binding"	GO:0003677	3	XM_022483582.1	-0.635596834306803
"DNA binding"	GO:0003677	3	XM_022483659.1	0.0874026923616465
"DNA binding"	GO:0003677	3	XM_022484113.1	2.16316233015723
"DNA binding"	GO:0003677	3	XM_022484437.1	-0.086849628041072
"DNA binding"	GO:0003677	3	XM_022484794.1	1.38392895814985
"DNA binding"	GO:0003677	3	XM_022485286.1	-0.287235891112155
"DNA binding"	GO:0003677	3	XM_022485832.1	0.0874026923616465
"DNA binding"	GO:0003677	3	XM_022486031.1	0
"DNA binding"	GO:0003677	3	XM_022486176.1	-0.28329433471696
"DNA binding"	GO:0003677	3	XM_022486842.1	0.28329433471696
"DNA binding"	GO:0003677	3	XM_022487061.1	0.282333030701662
"DNA binding"	GO:0003677	3	XM_022487324.1	-0.766358723984982
"DNA binding"	GO:0003677	3	XM_022487484.1	-1.06206295047892
"DNA binding"	GO:0003677	3	XM_022487495.1	1.75320948493598
"DNA binding"	GO:0003677	3	XM_022487682.1	-0.284265116807194
"DNA binding"	GO:0003677	3	XM_022487906.1	3.56559610386567
"DNA binding"	GO:0003677	3	XM_022487974.1	0.284265116807194
"DNA binding"	GO:0003677	3	XM_022488008.1	0.282333030701662
"DNA binding"	GO:0003677	3	XM_022488098.1	0.515792799841174
"DNA binding"	GO:0003677	3	XM_022488568.1	0.512015781109501
"DNA binding"	GO:0003677	3	XM_022488344.1	-1.76081729716485
"DNA binding"	GO:0003677	3	XM_022488471.1	-0.183917996138223
"DNA binding"	GO:0003677	3	XM_022488542.1	-0.303554437188486
"DNA binding"	GO:0003677	3	XM_022488702.1	0.392785413882296
"ATPase activity"	GO:0042623;GO:0016887	7	XM_022443618.1	0.183917996138223
"ATPase activity"	GO:0042623;GO:0016887	7	XM_022443709.1	0.282333030701662
"ATPase activity"	GO:0042623;GO:0016887	7	XM_022457632.1	1.24711321460357
"ATPase activity"	GO:0042623;GO:0016887	7	XM_022460309.1	0.778253500403468
"ATPase activity"	GO:0042623;GO:0016887	7	XM_022460310.1	0.914978193186887
"ATPase activity"	GO:0042623;GO:0016887	7	XM_022473207.1	-0.28329433471696
"ATPase activity"	GO:0042623;GO:0016887	7	XM_022476361.1	0.086849628041072
"ATPase activity"	GO:0042623;GO:0016887	7	XM_022480185.1	1.76081729716485
"ATPase activity"	GO:0042623;GO:0016887	7	XM_022483200.1	0.181479635559921
"ATPase activity"	GO:0042623;GO:0016887	7	XM_022484048.1	-1.06206295047892
"ATPase activity"	GO:0042623;GO:0016887	7	XM_022484427.1	-0.0871248619602329
"ATPase activity"	GO:0042623;GO:0016887	7	XM_022484437.1	-0.086849628041072
"ATPase activity"	GO:0042623;GO:0016887	7	XM_022486176.1	-0.28329433471696
"ATPase activity"	GO:0042623;GO:0016887	7	XM_022487470.1	0.0874026923616465
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	XM_022435101.1	-0.772243568882912
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	XM_022458139.1	0.635596834306803
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	XM_022472661.1	0
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	XM_022473742.1	1.06206295047892
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	XM_022477257.1	2.15352784862911
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	XM_022485802.1	-0.282333030701662
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	XM_022486179.1	0.284265116807194
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	XM_022486736.1	0.282333030701662
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	XM_022490217.1	0.282333030701662
"CoA carboxylase activity"	GO:0003989;GO:0016421;GO:0016885	3	XM_022431547.1	-1.56690325829552
"CoA carboxylase activity"	GO:0003989;GO:0016421;GO:0016885	3	XM_022432487.1	0.515792799841174
"CoA carboxylase activity"	GO:0003989;GO:0016421;GO:0016885	3	XM_022432505.1	0.0871248619602329
"CoA carboxylase activity"	GO:0003989;GO:0016421;GO:0016885	3	XM_022432509.1	0.28329433471696
"CoA carboxylase activity"	GO:0003989;GO:0016421;GO:0016885	3	XM_022454194.1	-0.0882521755053615
"catalytic activity, acting on RNA"	GO:0140098	2	XM_022431141.1	-0.0879663069167629
"catalytic activity, acting on RNA"	GO:0140098	2	XM_022433546.1	0.288246163008828
"catalytic activity, acting on RNA"	GO:0140098	2	XM_022437965.1	-0.181479635559921
"catalytic activity, acting on RNA"	GO:0140098	2	XM_022447390.1	-0.778253500403468
"catalytic activity, acting on RNA"	GO:0140098	2	XM_022450853.1	-0.640385376915602
"catalytic activity, acting on RNA"	GO:0140098	2	XM_022453446.1	-0.769285773658328
"catalytic activity, acting on RNA"	GO:0140098	2	XM_022453860.1	-0.515792799841174
"catalytic activity, acting on RNA"	GO:0140098	2	XM_022457513.1	1.5735890298555
"catalytic activity, acting on RNA"	GO:0140098	2	XM_022458699.1	0.0879663069167629
"catalytic activity, acting on RNA"	GO:0140098	2	XM_022459538.1	0.766358723984982
"catalytic activity, acting on RNA"	GO:0140098	2	XM_022459822.1	0.086849628041072
"catalytic activity, acting on RNA"	GO:0140098	2	XM_022461103.1	-0.911389367318193
"catalytic activity, acting on RNA"	GO:0140098	2	XM_022461498.1	1.54214188848569
"catalytic activity, acting on RNA"	GO:0140098	2	XM_022462041.1	0.394175265496781
"catalytic activity, acting on RNA"	GO:0140098	2	XM_022462303.1	2.18276082117772
"catalytic activity, acting on RNA"	GO:0140098	2	XM_022462839.1	1.24186726067889
"catalytic activity, acting on RNA"	GO:0140098	2	XM_022463445.1	-0.0871248619602329
"catalytic activity, acting on RNA"	GO:0140098	2	XM_022463920.1	-0.181479635559921
"catalytic activity, acting on RNA"	GO:0140098	2	XM_022464255.1	-1.9836667868261
"catalytic activity, acting on RNA"	GO:0140098	2	XM_022466307.1	-1.957307707944
"catalytic activity, acting on RNA"	GO:0140098	2	XM_022468699.1	0.292391849854305
"catalytic activity, acting on RNA"	GO:0140098	2	XM_022470850.1	1.74568532972472
"catalytic activity, acting on RNA"	GO:0140098	2	XM_022471332.1	-0.181479635559921
"catalytic activity, acting on RNA"	GO:0140098	2	XM_022475082.1	0.911389367318193
"catalytic activity, acting on RNA"	GO:0140098	2	XM_022479253.1	-0.0871248619602329
"catalytic activity, acting on RNA"	GO:0140098	2	XM_022479421.1	0.0879663069167629
"catalytic activity, acting on RNA"	GO:0140098	2	XM_022486542.1	1.05980980226875
"catalytic activity, acting on RNA"	GO:0140098	2	XM_022486560.1	1.07944817589713
"catalytic activity, acting on RNA"	GO:0140098	2	XM_022487625.1	0.0882521755053615
"chromatin binding"	GO:0003682	2	XM_022440327.1	-0.181479635559921
"chromatin binding"	GO:0003682	2	XM_022454700.1	-1.76081729716485
"chromatin binding"	GO:0003682	2	XM_022460960.1	-0.766358723984982
"chromatin binding"	GO:0003682	2	XM_022463276.1	-0.635596834306803
"chromatin binding"	GO:0003682	2	XM_022472007.1	-1.38968956397596
"chromatin binding"	GO:0003682	2	XM_022477722.1	-0.929724185239855
"chromatin binding"	GO:0003682	2	XM_022489013.1	0.635596834306803
"serine-type endopeptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	XM_022437410.1	-0.778253500403468
"serine-type endopeptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	XM_022445579.1	0.778253500403468
"serine-type endopeptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	XM_022446492.1	0.294529973166818
"serine-type endopeptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	XM_022452625.1	3.85485574850678
"serine-type endopeptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	XM_022460918.1	-0.781306720019307
"serine-type endopeptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	XM_022465100.1	-1.74568532972472
"serine-type endopeptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	XM_022465264.1	-0.781306720019307
"serine-type endopeptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	XM_022470946.1	0.0882521755053615
"serine-type endopeptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	XM_022475011.1	-1.38968956397596
"serine-type endopeptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	XM_022475661.1	0.292391849854305
"serine-type endopeptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	XM_022489362.1	-0.282333030701662
"phosphoprotein phosphatase activity"	GO:0004721	2	XM_022452780.1	0.914978193186887
"phosphoprotein phosphatase activity"	GO:0004721	2	XM_022452875.1	0.28329433471696
"phosphoprotein phosphatase activity"	GO:0004721	2	XM_022460049.1	-2.02966581406194
"phosphoprotein phosphatase activity"	GO:0004721	2	XM_022461392.1	0.284265116807194
"phosphoprotein phosphatase activity"	GO:0004721	2	XM_022464993.1	0.0879663069167629
"phosphoprotein phosphatase activity"	GO:0004721	2	XM_022465297.1	-1.06206295047892
"phosphoprotein phosphatase activity"	GO:0004721	2	XM_022473074.1	-1.40735425420942
"phosphoprotein phosphatase activity"	GO:0004721	2	XM_022476434.1	-0.182686951078881
"phosphoprotein phosphatase activity"	GO:0004721	2	XM_022476476.1	-3.65268395899215
"phosphoprotein phosphatase activity"	GO:0004721	2	XM_022482684.1	0.086849628041072
"phosphoprotein phosphatase activity"	GO:0004721	2	XM_022484285.1	1.22145136179119
"phosphoprotein phosphatase activity"	GO:0004721	2	XM_022485453.1	0.287235891112155
"alpha-L-fucosidase activity"	GO:0004560;GO:0015928	2	XM_022441596.1	1.38392895814985
"alpha-L-fucosidase activity"	GO:0004560;GO:0015928	2	XM_022441801.1	-1.75320948493598
"alpha-L-fucosidase activity"	GO:0004560;GO:0015928	2	XM_022441802.1	0.635596834306803
"alpha-L-fucosidase activity"	GO:0004560;GO:0015928	2	XM_022441803.1	-1.38968956397596
"alpha-L-fucosidase activity"	GO:0004560;GO:0015928	2	XM_022441804.1	-0.394175265496781
"alpha-L-fucosidase activity"	GO:0004560;GO:0015928	2	XM_022441805.1	0.510156101118027
"alpha-L-fucosidase activity"	GO:0004560;GO:0015928	2	XM_022441809.1	-0.282333030701662
"alpha-L-fucosidase activity"	GO:0004560;GO:0015928	2	XM_022441810.1	-0.086849628041072
"alpha-L-fucosidase activity"	GO:0004560;GO:0015928	2	XM_022441812.1	-2.42268366514988
"alpha-L-fucosidase activity"	GO:0004560;GO:0015928	2	XM_022444315.1	-0.769285773658328
"alpha-L-fucosidase activity"	GO:0004560;GO:0015928	2	XM_022447866.1	-0.182686951078881
"alpha-L-fucosidase activity"	GO:0004560;GO:0015928	2	XM_022459624.1	0.395579165971482
"alpha-L-fucosidase activity"	GO:0004560;GO:0015928	2	XM_022460683.1	0.181479635559921
"alpha-L-fucosidase activity"	GO:0004560;GO:0015928	2	XM_022466619.1	0.284265116807194
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	XM_022442371.1	0.549101102253696
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	XM_022442531.1	-1.56690325829552
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	XM_022457992.1	0.292391849854305
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	XM_022461213.1	-1.39551324276013
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	XM_022466630.1	-0.911389367318193
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	XM_022468201.1	2.15352784862911
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	XM_022483103.1	-0.508315220066844
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	XM_022484418.1	1.06206295047892
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	XM_022485299.1	1.05783229370348
"transferase activity, transferring acyl groups other than amino-acyl groups"	GO:0016747	4	XM_022430572.1	0.423546323475972
"transferase activity, transferring acyl groups other than amino-acyl groups"	GO:0016747	4	XM_022433863.1	-0.086849628041072
"transferase activity, transferring acyl groups other than amino-acyl groups"	GO:0016747	4	XM_022442121.1	0.28524553116967
"transferase activity, transferring acyl groups other than amino-acyl groups"	GO:0016747	4	XM_022445650.1	0.282333030701662
"transferase activity, transferring acyl groups other than amino-acyl groups"	GO:0016747	4	XM_022459275.1	-1.40735425420942
"transferase activity, transferring acyl groups other than amino-acyl groups"	GO:0016747	4	XM_022467829.1	-0.0879663069167629
"transferase activity, transferring acyl groups other than amino-acyl groups"	GO:0016747	4	XM_022471461.1	0.918605417322192
"transferase activity, transferring acyl groups other than amino-acyl groups"	GO:0016747	4	XM_022472455.1	1.05783229370348
"transferase activity, transferring acyl groups other than amino-acyl groups"	GO:0016747	4	XM_022475571.1	1.0706614450589
"transferase activity, transferring acyl groups other than amino-acyl groups"	GO:0016747	4	XM_022476052.1	-0.510156101118027
"transferase activity, transferring acyl groups other than amino-acyl groups"	GO:0016747	4	XM_022476728.1	0.286235735503558
"transferase activity, transferring acyl groups other than amino-acyl groups"	GO:0016747	4	XM_022478045.1	-1.05783229370348
"transferase activity, transferring acyl groups other than amino-acyl groups"	GO:0016747	4	XM_022478632.1	0.0879663069167629
"transferase activity, transferring acyl groups other than amino-acyl groups"	GO:0016747	4	XM_022485107.1	1.05783229370348
"cation channel activity"	GO:0005261	2	XM_022430380.1	1.05783229370348
"cation channel activity"	GO:0005261	2	XM_022437788.1	1.75320948493598
"cation channel activity"	GO:0005261	2	XM_022438948.1	0.282333030701662
"cation channel activity"	GO:0005261	2	XM_022439105.1	0.392785413882296
"cation channel activity"	GO:0005261	2	XM_022439268.1	0.086849628041072
"cation channel activity"	GO:0005261	2	XM_022442592.1	-0.287235891112155
"cation channel activity"	GO:0005261	2	XM_022443823.1	0
"cation channel activity"	GO:0005261	2	XM_022444051.1	0
"cation channel activity"	GO:0005261	2	XM_022444292.1	-0.635596834306803
"cation channel activity"	GO:0005261	2	XM_022444352.1	-0.635596834306803
"cation channel activity"	GO:0005261	2	XM_022444624.1	0.28329433471696
"cation channel activity"	GO:0005261	2	XM_022445372.1	-0.515792799841174
"cation channel activity"	GO:0005261	2	XM_022453687.1	-0.392785413882296
"cation channel activity"	GO:0005261	2	XM_022458371.1	0.086849628041072
"cation channel activity"	GO:0005261	2	XM_022459060.1	-0.28329433471696
"cation channel activity"	GO:0005261	2	XM_022462764.1	0.515792799841174
"cation channel activity"	GO:0005261	2	XM_022463083.1	0.772243568882912
"cation channel activity"	GO:0005261	2	XM_022463374.1	-0.392785413882296
"cation channel activity"	GO:0005261	2	XM_022465490.1	0.766358723984982
"cation channel activity"	GO:0005261	2	XM_022467909.1	-0.183917996138223
