NC_035782.1	7783046	7787286	NC_035782.1	7781381	7783807	761
NC_035782.1	7808470	7810026	NC_035782.1	7809071	7814858	955
NC_035782.1	7848738	7850240	NC_035782.1	7847822	7858450	1502
NC_035782.1	7853790	7853968	NC_035782.1	7847822	7858450	178
NC_035782.1	7965267	7970435	NC_035782.1	7968027	7968535	508
NC_035782.1	8131658	8147657	NC_035782.1	8139117	8139626	509
NC_035782.1	8151151	8161972	NC_035782.1	8151548	8152672	1124
NC_035782.1	8206541	8208928	NC_035782.1	8181695	8209494	2387
NC_035782.1	8248788	8295343	NC_035782.1	8244324	8251441	2653
NC_035782.1	8248788	8295343	NC_035782.1	8282031	8282677	646
NC_035782.1	8331276	8342596	NC_035782.1	8333199	8333783	584
NC_035782.1	8430851	8470467	NC_035782.1	8429256	8431069	218
NC_035782.1	8430851	8470467	NC_035782.1	8448209	8448755	546
NC_035782.1	8476502	8495559	NC_035782.1	8486895	8487402	507
NC_035782.1	8517513	8526981	NC_035782.1	8518570	8519867	1297
NC_035782.1	8630603	8642788	NC_035782.1	8632570	8633587	1017
NC_035782.1	8676224	8700494	NC_035782.1	8693659	8694192	533
NC_035782.1	8676224	8700494	NC_035782.1	8677004	8684039	7035
NC_035782.1	8752171	8757751	NC_035782.1	8747731	8760707	5580
NC_035782.1	8946036	8960353	NC_035782.1	8958291	8958963	672
NC_035782.1	9045468	9046814	NC_035782.1	9044645	9046639	1171
NC_035782.1	9250620	9279031	NC_035782.1	9270247	9273524	3277
NC_035782.1	9280090	9319754	NC_035782.1	9282810	9283410	600
NC_035782.1	9509291	9518509	NC_035782.1	9511529	9512071	542
NC_035782.1	9994589	9999741	NC_035782.1	9983403	10017400	5152
NC_035782.1	10001743	10001969	NC_035782.1	9983403	10017400	226
NC_035782.1	10014780	10018220	NC_035782.1	9983403	10017400	2620
NC_035782.1	10024107	10024145	NC_035782.1	10019157	10025212	38
NC_035782.1	10048977	10054211	NC_035782.1	10052547	10053386	839
NC_035782.1	10048977	10054211	NC_035782.1	10053451	10055265	760
NC_035782.1	10132593	10134482	NC_035782.1	10132589	10133691	1098
NC_035782.1	10151063	10156460	NC_035782.1	10154261	10155036	775
NC_035782.1	10178689	10185875	NC_035782.1	10164500	10181634	2945
NC_035782.1	10279936	10299918	NC_035782.1	10294397	10294901	504
NC_035782.1	10557470	10588773	NC_035782.1	10571953	10572876	923
NC_035782.1	10832987	10837776	NC_035782.1	10832483	10833668	681
NC_035782.1	11031279	11039352	NC_035782.1	11033932	11034513	581
NC_035782.1	11199044	11208807	NC_035782.1	11200494	11201396	902
NC_035782.1	11199044	11208807	NC_035782.1	11206094	11206637	543
NC_035782.1	11304005	11308772	NC_035782.1	11303494	11305535	1530
NC_035782.1	11518011	11536639	NC_035782.1	11522420	11523610	1190
NC_035782.1	11637023	11660144	NC_035782.1	11646712	11647337	625
NC_035782.1	11637023	11660144	NC_035782.1	11649374	11650117	743
NC_035782.1	11637023	11660144	NC_035782.1	11657056	11657929	873
NC_035782.1	11688451	11690882	NC_035782.1	11687936	11688571	120
NC_035782.1	11711281	11718746	NC_035782.1	11717971	11718690	719
NC_035782.1	11722541	11772116	NC_035782.1	11734371	11736879	2508
NC_035782.1	11722541	11772116	NC_035782.1	11742551	11743312	761
NC_035782.1	11811400	11838959	NC_035782.1	11838279	11839920	680
NC_035782.1	11955876	11957315	NC_035782.1	11955388	11956553	677
NC_035782.1	12071309	12117522	NC_035782.1	12072233	12073093	860
NC_035782.1	12071309	12117522	NC_035782.1	12075590	12076295	705
NC_035782.1	12071309	12117522	NC_035782.1	12086336	12086977	641
NC_035782.1	12071309	12117522	NC_035782.1	12102635	12103398	763
NC_035782.1	12201885	12210883	NC_035782.1	12208078	12209386	1308
NC_035782.1	12214579	12215860	NC_035782.1	12215760	12217134	100
NC_035782.1	12262830	12265308	NC_035782.1	12263537	12264720	1183
NC_035782.1	12262830	12265308	NC_035782.1	12264893	12271381	415
NC_035782.1	12326883	12332708	NC_035782.1	12329457	12330461	1004
NC_035782.1	12326883	12332708	NC_035782.1	12332162	12333592	546
NC_035782.1	12371964	12377577	NC_035782.1	12361429	12373266	1302
NC_035782.1	12385469	12404205	NC_035782.1	12389855	12390526	671
NC_035782.1	12421861	12469147	NC_035782.1	12454607	12456669	2062
NC_035782.1	12589501	12589510	NC_035782.1	12579830	12596747	9
NC_035782.1	12613875	12632471	NC_035782.1	12608934	12614447	572
NC_035782.1	12907090	12918176	NC_035782.1	12916666	12917808	1142
NC_035782.1	13047295	13050499	NC_035782.1	13048107	13048616	509
NC_035782.1	13169709	13196229	NC_035782.1	13164609	13171279	1570
NC_035782.1	13727316	13751166	NC_035782.1	13715701	13728919	1603
NC_035782.1	13727316	13751166	NC_035782.1	13744457	13746662	2205
NC_035782.1	13766906	13780461	NC_035782.1	13772262	13773715	1453
NC_035782.1	13787243	13788103	NC_035782.1	13786041	13787722	479
NC_035782.1	13822010	13824337	NC_035782.1	13811696	13826467	2327
NC_035782.1	13844100	13866355	NC_035782.1	13861578	13862281	703
NC_035782.1	13889934	13896238	NC_035782.1	13879617	13893058	3124
NC_035782.1	13937691	13945878	NC_035782.1	13923663	13942393	4702
NC_035782.1	14103103	14176749	NC_035782.1	14154227	14154995	768
NC_035782.1	14103103	14176749	NC_035782.1	14159796	14161468	1672
NC_035782.1	14103103	14176749	NC_035782.1	14171984	14173065	1081
NC_035782.1	14211901	14228519	NC_035782.1	14217958	14218574	616
NC_035782.1	14285419	14286728	NC_035782.1	14285724	14287202	1004
NC_035782.1	14341176	14362083	NC_035782.1	14342423	14343451	1028
NC_035782.1	14341176	14362083	NC_035782.1	14354575	14357999	3424
NC_035782.1	14363807	14384942	NC_035782.1	14362474	14363835	28
NC_035782.1	14363807	14384942	NC_035782.1	14373983	14374814	831
NC_035782.1	14456024	14470766	NC_035782.1	14455909	14459255	3231
NC_035782.1	14456024	14470766	NC_035782.1	14462814	14463390	576
NC_035782.1	14456024	14470766	NC_035782.1	14464833	14472304	5933
NC_035782.1	14504084	14529090	NC_035782.1	14504162	14505081	919
NC_035782.1	14561936	14575983	NC_035782.1	14562314	14563222	908
NC_035782.1	14561936	14575983	NC_035782.1	14566746	14567367	621
NC_035782.1	14592167	14615234	NC_035782.1	14606372	14607225	853
NC_035782.1	14724819	14786177	NC_035782.1	14742038	14743120	1082
NC_035782.1	14830121	14833027	NC_035782.1	14829864	14830968	847
NC_035782.1	14871036	14874171	NC_035782.1	14870275	14872258	1222
NC_035782.1	14871036	14874171	NC_035782.1	14872923	14873538	615
NC_035782.1	14906851	14914133	NC_035782.1	14898487	14907889	1038
NC_035782.1	14940879	14952945	NC_035782.1	14947443	14948384	941
NC_035782.1	14970336	15006915	NC_035782.1	14989349	14989875	526
NC_035782.1	15008101	15067513	NC_035782.1	15013163	15013668	505
NC_035782.1	15008101	15067513	NC_035782.1	15023251	15023893	642
NC_035782.1	15008101	15067513	NC_035782.1	15033513	15034404	891
NC_035782.1	15199211	15237030	NC_035782.1	15199957	15200485	528
NC_035782.1	15199211	15237030	NC_035782.1	15229872	15231715	1843
NC_035782.1	15354917	15356511	NC_035782.1	15345091	15356711	1594
NC_035782.1	15455385	15458288	NC_035782.1	15455401	15456466	1065
NC_035782.1	15494462	15496741	NC_035782.1	15494903	15498268	1838
NC_035782.1	15624297	15742477	NC_035782.1	15637567	15638953	1386
NC_035782.1	15624297	15742477	NC_035782.1	15653991	15654660	669
NC_035782.1	15624297	15742477	NC_035782.1	15662042	15662648	606
NC_035782.1	15624297	15742477	NC_035782.1	15665508	15668455	2947
NC_035782.1	15624297	15742477	NC_035782.1	15671752	15672712	960
NC_035782.1	15624297	15742477	NC_035782.1	15672951	15675866	2915
NC_035782.1	15624297	15742477	NC_035782.1	15680950	15684153	3203
NC_035782.1	15624297	15742477	NC_035782.1	15715435	15716555	1120
NC_035782.1	15624297	15742477	NC_035782.1	15720555	15721800	1245
NC_035782.1	15785285	15836208	NC_035782.1	15832461	15834757	2296
NC_035782.1	15933712	15937850	NC_035782.1	15934909	15936686	1777
NC_035782.1	15961150	15972320	NC_035782.1	15963024	15963584	560
NC_035782.1	15961150	15972320	NC_035782.1	15967849	15968389	540
NC_035782.1	15961150	15972320	NC_035782.1	15971374	15973587	946
NC_035782.1	16043763	16048169	NC_035782.1	16044861	16047744	2883
NC_035782.1	16097409	16099891	NC_035782.1	16097598	16098347	749
NC_035782.1	16241886	16261770	NC_035782.1	16247065	16248808	1743
NC_035782.1	16340926	16353518	NC_035782.1	16346233	16346885	652
NC_035782.1	16408127	16432137	NC_035782.1	16410761	16411435	674
NC_035782.1	16408127	16432137	NC_035782.1	16414078	16422033	7955
NC_035782.1	16485367	16486893	NC_035782.1	16485598	16487800	1295
NC_035782.1	16654786	16656225	NC_035782.1	16656224	16657488	1
NC_035782.1	16672944	16676523	NC_035782.1	16675042	16677107	1481
NC_035782.1	16698794	16698822	NC_035782.1	16694913	16701415	28
NC_035782.1	16767588	16799899	NC_035782.1	16773063	16775110	2047
NC_035782.1	16942942	16979381	NC_035782.1	16977006	16978726	1720
NC_035782.1	17038176	17040298	NC_035782.1	17038561	17039669	1108
NC_035782.1	17147040	17150846	NC_035782.1	17150247	17151436	599
NC_035782.1	17216133	17221357	NC_035782.1	17219128	17219680	552
NC_035782.1	17229079	17247909	NC_035782.1	17223223	17233976	4897
NC_035782.1	17229079	17247909	NC_035782.1	17247223	17247813	590
NC_035782.1	17385108	17387645	NC_035782.1	17387642	17389010	3
NC_035782.1	17481885	17483022	NC_035782.1	17479015	17482403	518
NC_035782.1	17616416	17619626	NC_035782.1	17618133	17629862	1493
NC_035782.1	17822487	17823479	NC_035782.1	17822794	17824523	685
NC_035782.1	17853893	17855776	NC_035782.1	17851839	17855529	1636
NC_035782.1	18193239	18204594	NC_035782.1	18193841	18197033	3192
NC_035782.1	18248326	18254997	NC_035782.1	18248217	18248844	518
NC_035782.1	18248326	18254997	NC_035782.1	18248961	18249474	513
NC_035782.1	18248326	18254997	NC_035782.1	18251058	18251591	533
NC_035782.1	18303200	18304310	NC_035782.1	18303780	18305922	530
NC_035782.1	18313639	18328126	NC_035782.1	18321811	18322420	609
NC_035782.1	18370056	18382893	NC_035782.1	18374296	18378883	4587
NC_035782.1	18389121	18393663	NC_035782.1	18389921	18392060	2139
NC_035782.1	18400631	18403878	NC_035782.1	18398198	18402466	1835
NC_035782.1	18477143	18478859	NC_035782.1	18477818	18480172	1041
NC_035782.1	18583550	18584696	NC_035782.1	18583795	18584557	762
NC_035782.1	18782782	18785394	NC_035782.1	18782971	18784053	1082
NC_035782.1	18782782	18785394	NC_035782.1	18784209	18788787	1185
NC_035782.1	19035451	19078436	NC_035782.1	19036132	19036754	622
NC_035782.1	19083912	19087898	NC_035782.1	19083262	19088776	3986
NC_035782.1	19107367	19108891	NC_035782.1	19100163	19109278	1524
NC_035782.1	19114797	19116970	NC_035782.1	19115216	19115993	777
NC_035782.1	19147025	19153866	NC_035782.1	19150677	19153171	2494
NC_035782.1	19216323	19216718	NC_035782.1	19216021	19216698	375
NC_035782.1	19258441	19276439	NC_035782.1	19260743	19261383	640
NC_035782.1	19258441	19276439	NC_035782.1	19269904	19270554	650
NC_035782.1	19331343	19338540	NC_035782.1	19326695	19332306	963
NC_035782.1	19331343	19338540	NC_035782.1	19334370	19337278	2908
NC_035782.1	19346154	19347878	NC_035782.1	19344919	19346568	414
NC_035782.1	19359308	19360433	NC_035782.1	19348392	19364373	1125
NC_035782.1	19367573	19368220	NC_035782.1	19366053	19367592	19
NC_035782.1	19453663	19472954	NC_035782.1	19461477	19461977	500
NC_035782.1	19453663	19472954	NC_035782.1	19462475	19463012	537
NC_035782.1	19453663	19472954	NC_035782.1	19466036	19466823	787
NC_035782.1	19484352	19496444	NC_035782.1	19489612	19490180	568
NC_035782.1	19573122	19589789	NC_035782.1	19582637	19583385	748
NC_035782.1	19701518	19712818	NC_035782.1	19701358	19704412	2894
NC_035782.1	19716377	19720865	NC_035782.1	19716698	19718066	1368
NC_035782.1	19725762	19739060	NC_035782.1	19734900	19735614	714
NC_035782.1	19802485	19889527	NC_035782.1	19844412	19845238	826
NC_035782.1	19802485	19889527	NC_035782.1	19824328	19825475	1147
NC_035782.1	20222556	20249098	NC_035782.1	20241355	20242892	1537
NC_035782.1	20288605	20290429	NC_035782.1	20288136	20288723	118
NC_035782.1	20288605	20290429	NC_035782.1	20290293	20292207	136
NC_035782.1	20327165	20329443	NC_035782.1	20329019	20340580	424
NC_035782.1	20339482	20362689	NC_035782.1	20329019	20340580	1098
NC_035782.1	20395981	20398522	NC_035782.1	20398071	20436523	451
NC_035782.1	20402067	20405996	NC_035782.1	20398071	20436523	3929
NC_035782.1	20433004	20437339	NC_035782.1	20398071	20436523	3519
NC_035782.1	20678421	20696779	NC_035782.1	20684963	20686935	1972
NC_035782.1	20723583	20724973	NC_035782.1	20719543	20723890	307
NC_035782.1	20746796	20759757	NC_035782.1	20757115	20758451	1336
NC_035782.1	20966671	20966842	NC_035782.1	20784902	21128873	171
NC_035782.1	20968400	20974580	NC_035782.1	20784902	21128873	6180
NC_035782.1	20988442	20989900	NC_035782.1	20784902	21128873	1458
NC_035782.1	21008338	21008570	NC_035782.1	20784902	21128873	232
NC_035782.1	21044651	21044664	NC_035782.1	20784902	21128873	13
NC_035782.1	21068073	21083326	NC_035782.1	20784902	21128873	15253
NC_035782.1	21095930	21105360	NC_035782.1	20784902	21128873	9430
NC_035782.1	21119643	21125726	NC_035782.1	20784902	21128873	6083
NC_035782.1	21223693	21241903	NC_035782.1	21227073	21227592	519
NC_035782.1	21251310	21253731	NC_035782.1	21253625	21254660	106
NC_035782.1	21268972	21283060	NC_035782.1	21275100	21275704	604
NC_035782.1	21297862	21300083	NC_035782.1	21299723	21300383	360
NC_035782.1	21314665	21316894	NC_035782.1	21314975	21318582	1919
NC_035782.1	21321768	21322115	NC_035782.1	21319164	21323067	347
NC_035782.1	21335925	21337891	NC_035782.1	21336547	21340961	1344
NC_035782.1	21351514	21358150	NC_035782.1	21357291	21374560	859
NC_035782.1	21365174	21366011	NC_035782.1	21357291	21374560	837
NC_035782.1	21379996	21382069	NC_035782.1	21374723	21390560	2073
NC_035782.1	21387916	21392258	NC_035782.1	21374723	21390560	2644
NC_035782.1	21547990	21574471	NC_035782.1	21550827	21551362	535
NC_035782.1	21817556	21825229	NC_035782.1	21821799	21822442	643
NC_035782.1	21890151	21894630	NC_035782.1	21890176	21893790	3614
NC_035782.1	22003563	22034562	NC_035782.1	22011430	22011967	537
NC_035782.1	22003563	22034562	NC_035782.1	22012059	22012711	652
NC_035782.1	22146963	22152674	NC_035782.1	22151093	22152291	1198
NC_035782.1	22322170	22344368	NC_035782.1	22339219	22339946	727
NC_035782.1	22349073	22368208	NC_035782.1	22351261	22352444	1183
NC_035782.1	22349073	22368208	NC_035782.1	22365175	22365967	792
NC_035782.1	22408976	22422374	NC_035782.1	22421280	22421898	618
NC_035782.1	22458472	22464296	NC_035782.1	22462733	22463460	727
NC_035782.1	22500913	22519902	NC_035782.1	22500785	22501991	1078
NC_035782.1	22500913	22519902	NC_035782.1	22511953	22512661	708
NC_035782.1	22500913	22519902	NC_035782.1	22513179	22520995	6723
NC_035782.1	22557585	22558707	NC_035782.1	22558428	22559067	279
NC_035782.1	22582781	22668690	NC_035782.1	22639590	22641067	1477
NC_035782.1	22718703	22719577	NC_035782.1	22718907	22727983	670
NC_035782.1	22787099	22805451	NC_035782.1	22798362	22798908	546
NC_035782.1	22787099	22805451	NC_035782.1	22804103	22810295	1348
NC_035782.1	22841960	22841971	NC_035782.1	22830444	22846400	11
NC_035782.1	22843114	22844133	NC_035782.1	22830444	22846400	1019
NC_035782.1	22858890	22859411	NC_035782.1	22851879	22871618	521
NC_035782.1	22866683	22868450	NC_035782.1	22851879	22871618	1767
NC_035782.1	22945075	22948481	NC_035782.1	22945799	22946944	1145
NC_035782.1	23060506	23187913	NC_035782.1	23156336	23157822	1486
NC_035782.1	23060506	23187913	NC_035782.1	23172700	23173840	1140
NC_035782.1	23060506	23187913	NC_035782.1	23085008	23085945	937
NC_035782.1	23196487	23209932	NC_035782.1	23200773	23204084	3311
NC_035782.1	23355547	23362474	NC_035782.1	23355902	23358009	2107
NC_035782.1	23763738	23776441	NC_035782.1	23764272	23765226	954
NC_035782.1	23763738	23776441	NC_035782.1	23766940	23770681	3741
NC_035782.1	23763738	23776441	NC_035782.1	23772085	23772797	712
NC_035782.1	23779867	23782069	NC_035782.1	23780562	23781358	796
NC_035782.1	23832122	23836089	NC_035782.1	23836079	23841690	10
NC_035782.1	23842664	23848723	NC_035782.1	23844099	23845031	932
NC_035782.1	23858657	23860197	NC_035782.1	23858699	23859332	633
NC_035782.1	23893668	23928947	NC_035782.1	23884604	23894385	717
NC_035782.1	24018581	24019106	NC_035782.1	24013394	24022358	525
NC_035782.1	24123812	24248431	NC_035782.1	24194683	24195993	1310
NC_035782.1	24488637	24491888	NC_035782.1	24476336	24526617	3251
NC_035782.1	24497513	24497687	NC_035782.1	24476336	24526617	174
NC_035782.1	24504957	24505821	NC_035782.1	24476336	24526617	864
NC_035782.1	24515444	24522932	NC_035782.1	24476336	24526617	7488
NC_035782.1	24559730	24576151	NC_035782.1	24562793	24563340	547
NC_035782.1	24608188	24608851	NC_035782.1	24597144	24636715	663
NC_035782.1	24610794	24611946	NC_035782.1	24597144	24636715	1152
NC_035782.1	24626309	24638532	NC_035782.1	24597144	24636715	10406
NC_035782.1	24878993	24887078	NC_035782.1	24875518	24881194	2201
NC_035782.1	24887780	24894402	NC_035782.1	24889077	24889740	663
NC_035782.1	24920063	24924012	NC_035782.1	24922961	24924880	1051
NC_035782.1	24968527	24979691	NC_035782.1	24963843	24971354	2827
NC_035782.1	24998867	25005478	NC_035782.1	24998440	25007147	6611
NC_035782.1	25018714	25021961	NC_035782.1	25018063	25018758	44
NC_035782.1	25147684	25179840	NC_035782.1	25138192	25149555	1871
NC_035782.1	25564887	25572677	NC_035782.1	25564880	25565401	514
NC_035782.1	25764565	25812419	NC_035782.1	25799846	25801210	1364
NC_035782.1	26120131	26131011	NC_035782.1	26123702	26124612	910
NC_035782.1	26311474	26315806	NC_035782.1	26313995	26314862	867
NC_035782.1	26445791	26452838	NC_035782.1	26433955	26447849	2058
NC_035782.1	26474819	26476326	NC_035782.1	26475010	26477221	1316
NC_035782.1	26680502	26688963	NC_035782.1	26680386	26681114	612
NC_035782.1	26680502	26688963	NC_035782.1	26685164	26686072	908
NC_035782.1	26697159	26698260	NC_035782.1	26698252	26703914	8
NC_035782.1	26814963	26824139	NC_035782.1	26824047	26831482	92
NC_035782.1	26814963	26824139	NC_035782.1	26817926	26821167	3241
NC_035782.1	26849846	26858174	NC_035782.1	26843739	26857525	7679
NC_035782.1	26884977	26885780	NC_035782.1	26883985	26885062	85
NC_035782.1	26912476	26916703	NC_035782.1	26911906	26913805	1329
NC_035782.1	27249478	27299404	NC_035782.1	27249652	27250354	702
NC_035782.1	27249478	27299404	NC_035782.1	27299328	27301637	76
NC_035782.1	27335218	27336718	NC_035782.1	27303893	27339352	1500
NC_035782.1	27339595	27344567	NC_035782.1	27340192	27340698	506
NC_035782.1	27396552	27399019	NC_035782.1	27397814	27398535	721
NC_035782.1	27554349	27576094	NC_035782.1	27567983	27568572	589
NC_035782.1	27585717	27586509	NC_035782.1	27582504	27586224	507
NC_035782.1	27597742	27598509	NC_035782.1	27596976	27598150	408
NC_035782.1	27604594	27605522	NC_035782.1	27603361	27605398	804
NC_035782.1	27663045	27685459	NC_035782.1	27660377	27663155	110
NC_035782.1	27798343	27801196	NC_035782.1	27798478	27799328	850
NC_035782.1	27843687	27851869	NC_035782.1	27847748	27849152	1404
NC_035782.1	28203128	28210614	NC_035782.1	28208663	28210217	1554
NC_035782.1	28354951	28359010	NC_035782.1	28357196	28358059	863
NC_035782.1	28652377	28661497	NC_035782.1	28657706	28660326	2620
NC_035782.1	28791716	28797849	NC_035782.1	28792331	28795004	2673
NC_035782.1	28859304	28860025	NC_035782.1	28858648	28860285	721
NC_035782.1	29005884	29017837	NC_035782.1	29008132	29010246	2114
NC_035782.1	29169699	29174263	NC_035782.1	29168106	29169702	3
NC_035782.1	29215662	29220558	NC_035782.1	29216745	29217717	972
NC_035782.1	29215662	29220558	NC_035782.1	29218490	29219104	614
NC_035782.1	29294840	29312241	NC_035782.1	29305571	29306093	522
NC_035782.1	29508859	29527488	NC_035782.1	29508761	29509828	969
NC_035782.1	29508859	29527488	NC_035782.1	29510229	29513652	3423
